P9723_1070_S70_L001_R1_001	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0014581368898912228	0.0014581368898912228	0.002430228149818705	0.006804638819492373	0.01944182519854964	0.045688289216591654	0.1079021298519505	0.174490381156983	0.26489486833023884	0.431608519407802	0.5783942996568519	0.904530917362522	1.1874094740014192	1.3594696270085835	1.7760107318875098	2.9007203196236064	9.114327653080071	11.497409376792293	16.190665979722176	11.51004656317135	11.626211468732684	7.1803520914543455	8.256457116194069	5.752350030620875	2.0953427107736875	1.2316396263281197	3.0927083434592837	2.3184376549270445	0.25128559069125406	0.06318593189528633	0.0189557795685859	0.02381623586822331	0.004374410669673669	0.002430228149818705	0.0014581368898912228	0.00048604562996374106	0.0	0.0	0.0	0.0	0.0	0.00048604562996374106	0.0009720912599274821	0.00048604562996374106	0.0	0.00048604562996374106	0.0	0.0	0.0	0.00048604562996374106	0.0	0.00048604562996374106	0.00048604562996374106	0.00048604562996374106	0.00048604562996374106	0.0	0.0	0.0	0.00048604562996374106	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
P9723_1070_S70_L001_R2_001	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00048748622851404447	0.0	0.0	0.00048748622851404447	0.0024374311425702224	0.0014624586855421333	0.003412403599598311	0.008774752113252801	0.01852447668353369	0.04241130188072187	0.09554730078875272	0.17305761112248577	0.32076593836224127	0.5606091627911511	0.919886513206002	1.042733042791541	1.2942759367047882	1.8149112287577878	2.770384236645315	7.766143106457242	11.065449901040296	12.036522468240273	13.628652490567141	12.330476664034242	8.531496485224292	7.451714489065683	6.615188120935583	3.4587147913071457	1.7383758908810825	1.0363957218208586	0.9525480905164428	1.9309329511441302	1.4712334376553862	0.5825460430742831	0.20669416088995485	0.07263544804859262	0.02291185274016009	0.010237210798794935	0.004874862285140445	0.003412403599598311	0.0024374311425702224	0.0019499449140561779	0.0009749724570280889	0.0009749724570280889	0.0014624586855421333	0.00048748622851404447	0.0	0.00048748622851404447	0.00048748622851404447	0.0014624586855421333	0.00048748622851404447	0.0014624586855421333	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
P9723_1071_S71_L001_R1_001	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00038518130484018826	0.0	0.0	0.00038518130484018826	0.00038518130484018826	0.0	0.0	0.0	0.0011555439145205647	0.001540725219360753	0.0011555439145205647	0.0034666317435616944	0.009629532621004706	0.009629532621004706	0.016562796108128098	0.22186443158794844	0.25075302945096256	0.130961643645664	0.23457541464767467	0.4425733192613763	0.7792217796917009	1.444044711845866	3.2166490767204126	4.301319631150383	3.458542936160051	2.88462279194817	2.9104299393724626	6.687902995940188	9.239729140506437	10.366384457163987	4.654916068993675	7.007603478957545	7.611182583642121	5.805067445246478	4.150713740957869	2.7051283038926424	3.291759431164249	9.116471122957575	6.414039088198815	1.7313899652566462	0.3844109422305079	0.12441356146338083	0.055851289201827296	0.033125592216256196	0.03774776787433845	0.058932739640548806	0.08242879923580029	0.06394009660347126	0.03158486699689544	0.014251708279086967	0.0038518130484018827	0.0007703626096803765	0.00038518130484018826	0.0007703626096803765	0.00038518130484018826	0.0	0.0	0.00038518130484018826	0.0007703626096803765	0.00038518130484018826	0.0007703626096803765	0.001540725219360753	0.00038518130484018826	0.0	0.0	0.0	0.00038518130484018826	0.00038518130484018826	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
P9723_1071_S71_L001_R2_001	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0003807696115388423	0.0003807696115388423	0.0	0.0007615392230776846	0.0003807696115388423	0.0003807696115388423	0.0003807696115388423	0.0011423088346165268	0.002665387280771896	0.0060923137846214765	0.008376931453854531	0.012565397180781797	0.029700029700029697	0.15002322694630388	0.19457327149634843	0.0540692848385156	0.05940005940005939	0.12413089336166258	0.2604464142925681	0.6910968449429988	1.596566981182366	3.7121229428921736	2.9623875777721933	3.0701453778376857	4.104315642777181	6.20311774157928	10.706479937249167	10.145225529840914	5.633867172328711	5.714590329974945	6.678318216779755	5.778559624713471	4.249008095161941	3.4779496317957856	3.5963689809843657	6.9319107780646245	7.302399610091919	3.8922269691500464	1.3745782976552208	0.5212735981966752	0.23874254643485412	0.11537319229626922	0.06054236823467593	0.05254620639236024	0.06016159862313709	0.05559236328467097	0.05254620639236024	0.046073122996199915	0.03274618659234044	0.016753862907709062	0.007615392230776846	0.0041884657269272655	0.0022846176692330536	0.0019038480576942115	0.0011423088346165268	0.0003807696115388423	0.0007615392230776846	0.0	0.0	0.0007615392230776846	0.0003807696115388423	0.0	0.0003807696115388423	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0007615392230776846	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
P9723_1072_S72_L001_R1_001	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0006867518696819652	0.0006867518696819652	0.003433759348409826	0.010988029914911443	0.020602556090458957	0.1043862841916587	0.17718198237794702	0.4168583848969529	1.5870835708350215	1.3577084463612452	1.4009738141512091	1.7498437639496476	2.109014991793315	2.8335382143077887	2.8596347853557034	4.071065083474689	3.144636811273719	5.276314614766538	4.568960188994114	5.674630699182079	7.414173185086496	5.468605138277489	3.571109722346219	12.05661582413658	12.568245967049647	10.076710183843476	7.074231009593923	2.4565114378523893	1.123526058799695	0.22250760577695672	0.11468756223688818	0.2108328239923633	0.16207344124494377	0.061807668271376875	0.03227733787505237	0.009614526175547514	0.0020602556090458957	0.0006867518696819652	0.0	0.0	0.0	0.0013735037393639304	0.0013735037393639304	0.0	0.0	0.0	0.0006867518696819652	0.0006867518696819652	0.0	0.0006867518696819652	0.0006867518696819652	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
P9723_1072_S72_L001_R2_001	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0006904456135990168	0.0	0.0	0.0	0.0006904456135990168	0.0006904456135990168	0.005523564908792134	0.006904456135990168	0.008975792976787219	0.011047129817584269	0.033831835066351824	0.0573069859287184	0.18711076128533355	0.8561525608627808	1.2262314097518539	1.0957371887816398	1.104712981758427	1.5106950025546488	2.381346921303009	2.673405415855393	3.2271427979618044	4.3788060814449645	3.290663794412914	4.358092713036994	5.397903807117113	6.315506027590207	5.71619923498626	4.680530814587735	4.924258116188188	9.00341080133118	11.069224077219438	9.258875678362816	7.551403675932447	4.6653410110885565	2.545672977339575	1.1730670975047295	0.4480992032257619	0.24994131212284407	0.17054006655895715	0.14637447008299156	0.11944709115262991	0.06352099645110953	0.04073629120234199	0.017951585953574437	0.008285347363188202	0.0020713368407970505	0.0013808912271980336	0.0013808912271980336	0.002761782454396067	0.0013808912271980336	0.0	0.0	0.0006904456135990168	0.0013808912271980336	0.0020713368407970505	0.0013808912271980336	0.0	0.0006904456135990168	0.0	0.0006904456135990168	0.0	0.0	0.0	0.0013808912271980336	0.0006904456135990168	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
P9723_1073_S73_L001_R1_001	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0005094191602734563	0.0015282574808203686	0.007641287404101843	0.013244898167109862	0.022414443052032076	0.058073784271174	0.18440973601899113	0.36831005287770885	1.1461931106152765	1.1966256074823485	6.92147813063545	8.628032317551527	2.6423571843384175	2.174200976047111	2.7131664476164277	5.059551099835967	3.665270858167517	5.667797577202474	14.391091277725138	13.328952328554983	8.418151623518865	3.2959419669692616	8.051369828121976	7.812452241953724	3.076382308891402	0.5914356450774826	0.16199529296695908	0.13193956251082514	0.12124176014508257	0.07284693991910424	0.05501726930953327	0.013754317327383317	0.0010188383205469126	0.0005094191602734563	0.0010188383205469126	0.0005094191602734563	0.0	0.0	0.0	0.0005094191602734563	0.0	0.0	0.0005094191602734563	0.0005094191602734563	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0010188383205469126	0.0005094191602734563	0.0005094191602734563	0.0	0.0	0.0	0.0
P9723_1073_S73_L001_R2_001	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0005303126723516185	0.0005303126723516185	0.0005303126723516185	0.0	0.0015909380170548554	0.0026515633617580927	0.003181876034109711	0.01060625344703237	0.019621568877009887	0.03181876034109711	0.07530439947392983	0.20894319290653768	0.45606889822239194	1.106762547197828	1.4551779729328413	4.292881082686352	8.364091468329727	3.6761274447414194	2.5476220779771754	2.66376055322218	2.2331466632726658	3.6167324254380384	7.780217216070595	11.41232870900683	14.441474693479275	8.360909592295618	3.6676424419837934	2.7273980739043737	6.3223876797759955	9.039709812905688	3.3579398413304484	1.221840397098129	0.51440329218107	0.205761316872428	0.08962284162742352	0.03871282508166815	0.02068219422171312	0.01113656611938399	0.004772814051164567	0.00371218870646133	0.0026515633617580927	0.0015909380170548554	0.0005303126723516185	0.0005303126723516185	0.0005303126723516185	0.0015909380170548554	0.0	0.0005303126723516185	0.0005303126723516185	0.0	0.0005303126723516185	0.0	0.0	0.0	0.0	0.0	0.0	0.0005303126723516185	0.0	0.0	0.0	0.0	0.0005303126723516185	0.0015909380170548554	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
P9723_1074_S74_L001_R1_001	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0006285947763774083	0.0	0.0	0.0	0.0	0.0	0.0012571895527548167	0.005028758211019267	0.014457679856680391	0.011943300751170758	0.008171732092906307	0.015714869409435207	0.05908790897947638	0.15400572021246503	0.37967124493195464	0.6782537637112235	1.5394286073482728	1.9706446239431752	2.9537668541974416	6.157085834616714	5.229908539460037	4.045635980765	6.103655278624634	13.018197818776125	5.500204293302323	4.835779614671401	9.833108086871798	8.325109218342396	6.123141716692334	3.5157305842788444	3.6119055850645885	3.2410346670019172	4.46050853317409	3.9469466008737473	3.0304554169154856	0.5317911808152874	0.17663513216205173	0.2853820284753434	0.19737875978250619	0.027029575384228555	0.004400163434641858	0.0006285947763774083	0.0006285947763774083	0.0006285947763774083	0.0006285947763774083	0.0012571895527548167	0.0	0.0006285947763774083	0.0006285947763774083	0.0	0.0	0.0	0.0006285947763774083	0.0012571895527548167	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
P9723_1074_S74_L001_R2_001	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0006184585127721991	0.0	0.0	0.0006184585127721991	0.0006184585127721991	0.003092292563860995	0.003710751076633194	0.008658419178810786	0.015461462819304977	0.014224545793760576	0.02411988199811576	0.045765929945142725	0.08843956732642445	0.2504756976727406	0.4990960198071646	1.00685045879314	1.6141767183354396	2.8813982110056755	5.1090857740111355	4.996526324686596	4.694718570453762	4.985394071456696	7.42768673839411	11.721644192571489	6.078828722037944	6.9638428538149615	10.118599727465947	6.619979920713619	4.739247583373361	3.601902378385287	3.1578491662148482	3.9921496999445445	3.828258194059912	3.1708367949830647	1.3834916930714092	0.5324927794968634	0.22882964972571365	0.08967648435196886	0.03772596927910414	0.021027589434254767	0.011132253229899582	0.00618458512772199	0.004329209589405393	0.0049476681021775925	0.005566126614949791	0.0012369170255443981	0.0006184585127721991	0.0012369170255443981	0.0006184585127721991	0.0006184585127721991	0.0012369170255443981	0.0012369170255443981	0.0006184585127721991	0.0	0.0	0.0006184585127721991	0.0006184585127721991	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0006184585127721991	0.0	0.0	0.0006184585127721991	0.000824611350362932
P9723_1075_S75_L001_R1_001	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015575677022761256	0.002076756936368168	0.0036343246386442932	0.01090297391593288	0.01090297391593288	0.018171623193221464	0.029074597109154346	0.0955308190729357	0.16146785180262502	0.28295813258016284	0.7772262834357867	1.1795979398571192	1.5835271639807278	3.935454394417677	7.489823891011796	4.144168466522678	3.248047848479814	5.325323974082073	7.030341418840338	14.753281275959463	19.679867918258847	9.035450240903804	10.180781691310848	4.4889101179597946	4.1166514371158005	1.0695298222296064	0.45896328293736505	0.47817328459877056	0.3213781359029739	0.04828459877055989	0.016614055490945343	0.010383784681840837	0.0025959461704602093	0.0025959461704602093	0.0015575677022761256	0.0	0.0	0.0	0.0	0.000519189234092042	0.0015575677022761256	0.0	0.0	0.000519189234092042	0.000519189234092042	0.000519189234092042	0.000519189234092042	0.0	0.0	0.0	0.000519189234092042	0.0	0.0	0.0	0.0	0.0	0.000519189234092042	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
P9723_1075_S75_L001_R2_001	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0005143027597486089	0.0005143027597486089	0.0	0.0	0.0005143027597486089	0.0005143027597486089	0.0015429082792458265	0.0036001193182402615	0.007714541396229132	0.007714541396229132	0.02160071590944157	0.02160071590944157	0.04217282629938592	0.08640286363776628	0.1650911858793034	0.4037276664026579	0.9098015819952889	1.2636418807023317	2.1384708750347157	4.425575247636779	5.3163476275213695	3.527088326355959	3.598576409961016	4.95016406258036	7.051605138913175	9.886441950647507	15.975272323311287	9.763523591067589	8.45513737026713	9.879756014770775	4.935763585307399	3.4031413612565444	1.8180602557113321	0.7976835803700923	0.3836698587724622	0.31629619724539443	0.23966508604285172	0.10903218506670506	0.04062991802014009	0.01285756899371522	0.012343266233966612	0.006171633116983306	0.0015429082792458265	0.0020572110389944355	0.003085816558491653	0.0020572110389944355	0.0010286055194972177	0.0010286055194972177	0.0015429082792458265	0.0010286055194972177	0.0	0.0010286055194972177	0.0005143027597486089	0.0015429082792458265	0.0010286055194972177	0.0005143027597486089	0.0005143027597486089	0.0010286055194972177	0.0	0.0	0.0	0.0	0.0	0.0005143027597486089	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
P9723_1076_S76_L001_R1_001	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.25806451612903225	0.3870967741935484	0.5161290322580645	1.6774193548387095	2.3225806451612905	2.967741935483871	2.967741935483871	5.032258064516129	4.645161290322581	5.548387096774193	8.645161290322582	9.032258064516128	10.70967741935484	11.225806451612904	7.870967741935483	6.709677419354838	4.903225806451613	3.870967741935484	3.870967741935484	3.741935483870968	1.5483870967741935	0.903225806451613	0.3870967741935484	0.12903225806451613	0.12903225806451613	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
P9723_1076_S76_L001_R2_001	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.13123359580052493	0.26246719160104987	1.0498687664041995	1.7060367454068242	2.099737532808399	1.1811023622047243	3.0183727034120733	4.199475065616798	4.593175853018373	4.986876640419948	5.6430446194225725	9.84251968503937	9.186351706036746	8.661417322834646	8.530183727034121	8.267716535433072	4.8556430446194225	5.774278215223097	5.2493438320209975	3.543307086614173	2.2309711286089238	1.3123359580052494	1.7060367454068242	1.0498687664041995	0.39370078740157477	0.39370078740157477	0.0	0.13123359580052493	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
P9723_1077_S77_L001_R1_001	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015768531967194446	0.002628088661199074	0.004204941857918519	0.005781795054637963	0.008409883715837037	0.03048582846990926	0.08567569035508982	0.20656776877024724	0.43100654043664816	1.226266169315488	1.2719949120203518	6.8782336440902165	8.588593744798574	2.7032519969093673	2.3064106090683074	2.8378101363627604	5.0895565012781265	3.6588250341213513	5.618327939911381	13.862642070092877	13.447404061623422	8.823544871109771	3.3119173308430736	7.688210569471771	7.402800140865552	3.0438522874007674	0.6575477830320083	0.20867023969920648	0.21865697661176295	0.184491824016175	0.11300781243156019	0.05466424415294074	0.017871002896153704	0.004730559590158333	0.0010512354644796296	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0005256177322398148	0.0	0.0	0.0	0.0005256177322398148	0.0005256177322398148	0.0	0.0	0.0005256177322398148	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0005256177322398148	0.0007008236429864197
P9723_1077_S77_L001_R2_001	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0005470788723610284	0.0005470788723610284	0.0	0.0	0.0005470788723610284	0.0005470788723610284	0.0005470788723610284	0.0021883154894441134	0.004376630978888227	0.0038295521065271985	0.007659104213054397	0.022977312639163187	0.03610720557582787	0.08643846183304246	0.23743223060468627	0.49291806399728644	1.2199858853650931	1.5909053608258703	4.212507317179917	8.084731575751276	3.765543878460958	2.767124936402081	2.811438325063324	2.419729852452828	3.7392840925876283	7.658557134182035	10.98096712603056	14.128858957595916	8.641110788942443	3.9641335091280108	2.9296073614933067	6.062180984632555	8.353347302080541	3.3929831663830976	1.297124006367998	0.5662266328936643	0.2560329122649612	0.12199858853650931	0.0656494646833234	0.030089337979856558	0.014771129553747766	0.012035735191942622	0.004376630978888227	0.0016412366170830848	0.0005470788723610284	0.0005470788723610284	0.0005470788723610284	0.0005470788723610284	0.0010941577447220567	0.0005470788723610284	0.0016412366170830848	0.0005470788723610284	0.0005470788723610284	0.0005470788723610284	0.0005470788723610284	0.0016412366170830848	0.0010941577447220567	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
P9723_1078_S78_L001_R1_001	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000713220977255383	0.000713220977255383	0.000713220977255383	0.0	0.001426441954510766	0.004992546840787681	0.017830524431384574	0.015690861499618427	0.005705767818043064	0.01426441954510766	0.0549180152486645	0.13265910176950124	0.3616030354684792	0.5862676433039249	1.2837977590596894	1.6254306071650177	2.473450349121668	5.576674821159839	4.518254890912852	3.415615260076029	5.264284033121982	11.48856350162971	4.676589947863547	4.366338822757455	9.575704840630772	7.638596666405152	5.866242537925526	3.3542782560320665	3.75225556134057	4.205864102874994	6.706416849132367	5.206513133964296	3.8677973596559423	1.7124435663901747	1.2673936765828155	0.5627313510544972	0.3123907880378578	0.0549180152486645	0.014977640522363044	0.00713220977255383	0.001426441954510766	0.001426441954510766	0.000713220977255383	0.0	0.000713220977255383	0.000713220977255383	0.0	0.0	0.000713220977255383	0.000713220977255383	0.0	0.000713220977255383	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000713220977255383	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
P9723_1078_S78_L001_R2_001	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0007036951029857784	0.0	0.0	0.0	0.0014073902059715568	0.0014073902059715568	0.0028147804119431135	0.017592377574644456	0.018999767780616014	0.010555426544786674	0.019703462883601794	0.04433279148810403	0.09148036338815117	0.23292307908829263	0.4257355373063959	0.9119888534695687	1.3581315487625523	2.804224985398327	4.417094161441731	4.291132738007277	3.9132484677039137	4.209504106060926	6.270627062706271	10.025544132238384	5.6295608238862265	6.7090291118664105	9.607549241064833	6.435291716804943	4.599351193115047	3.797842470814246	3.8091015924620177	5.4698220355084555	5.3494901728978865	4.030765549902538	2.040715798658757	0.9380255722800425	0.9218405849113697	0.8655449766725073	0.41869858627653805	0.1632572638927006	0.07248059560753517	0.026036718810473796	0.013370206956729788	0.002111085308957335	0.007036951029857784	0.005629560823886227	0.0028147804119431135	0.002111085308957335	0.0007036951029857784	0.002111085308957335	0.0028147804119431135	0.0007036951029857784	0.0007036951029857784	0.0007036951029857784	0.0014073902059715568	0.0007036951029857784	0.0	0.0	0.0007036951029857784	0.0007036951029857784	0.0007036951029857784	0.0	0.0007036951029857784	0.0007036951029857784	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
P9723_1079_S79_L001_R1_001	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0005125261388330805	0.0	0.0	0.0	0.0005125261388330805	0.0	0.002050104555332322	0.002050104555332322	0.003587682971831563	0.006150313665996966	0.013325679609660093	0.03741440813481487	0.10404280618311534	0.16708352125958426	0.3090532617163475	0.7636639468612899	1.1618967567345935	1.711837303702489	3.9392759030710565	7.080548607979006	4.295481569560048	3.321169379638361	5.387162245274509	7.249682233793924	14.734101439173397	18.913239575218334	8.773422444544671	10.292037393907089	4.5271433843126	3.97976546803887	1.2372380991430563	0.6391200951248514	0.6796096600926648	0.43923490097995	0.08251670835212596	0.03177662060765099	0.028188937635819426	0.06765345032596663	0.014350731887326253	0.002050104555332322	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.001025052277666161	0.0005125261388330805	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0005125261388330805	0.0	0.0	0.0	0.0	0.0	0.0	0.0
P9723_1079_S79_L001_R2_001	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0005080552154408142	0.0	0.0005080552154408142	0.0010161104308816283	0.003556386508085699	0.004572496938967326	0.005080552154408141	0.008128883447053026	0.01371749081690198	0.029975257711008035	0.08128883447053026	0.14022323946166468	0.28654314150861915	0.6767295469671644	1.0064573817882527	1.7238313459906822	3.7006741892708903	5.551519339121776	3.7352219439208656	3.536572354683507	4.965731675718517	6.921744255165652	9.433569240305037	16.606292771898453	9.99141386685905	8.501287919971142	10.288118112676486	5.053625227989778	3.4339452011644624	1.820361836924437	0.9404102037809469	0.4948457798393529	0.3978072336901574	0.28705119672406	0.15292461984768504	0.09602243571831386	0.05588607369848955	0.02743498163380396	0.009144993877934653	0.003556386508085699	0.0015241656463224422	0.0030483312926448845	0.0020322208617632566	0.0010161104308816283	0.0	0.0005080552154408142	0.0005080552154408142	0.0005080552154408142	0.0005080552154408142	0.0	0.0	0.0010161104308816283	0.0	0.0005080552154408142	0.0005080552154408142	0.0	0.0	0.0005080552154408142	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0005080552154408142	0.0	0.0	0.0	0.0
P9723_1080_S80_L001_R1_001	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.1349527665317139	0.1349527665317139	0.0	0.2699055330634278	0.6747638326585695	0.9446693657219973	1.8893387314439947	2.968960863697706	4.4534412955465585	5.668016194331984	5.802968960863698	6.477732793522267	7.557354925775979	6.477732793522267	8.771929824561402	8.367071524966262	9.31174089068826	7.017543859649122	6.612685560053981	6.342780026990553	3.643724696356275	2.834008097165992	2.0242914979757085	0.5398110661268556	0.0	0.5398110661268556	0.4048582995951417	0.1349527665317139	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
